axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
predictive_order,30712ebe71a9,8,167,"p8:(3, 0, 2, 1, 2, 2, 1, 1):7",necessary_pattern,4,8,post_ff,-0.036846160888671875,8,23,32,0,77632,8,12,8,0.3461580276489258,1,1,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,0,embedding,,8,23,32,0,77632,8,12,8,-14.077947616577148,85,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,1,post_sa,-2.0364341735839844,8,23,32,0,77632,8,12,8,-16.114381790161133,148,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,1,post_ff,3.302560806274414,8,23,32,0,77632,8,12,8,-12.811820983886719,109,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,2,post_sa,1.7675056457519531,8,23,32,0,77632,8,12,8,-11.044315338134766,92,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,2,post_ff,6.110034465789795,8,23,32,0,77632,8,12,8,-4.934280872344971,22,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,3,post_sa,1.096890926361084,8,23,32,0,77632,8,12,8,-3.8373899459838867,3,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,3,post_ff,2.490804672241211,8,23,32,0,77632,8,12,8,-1.3465852737426758,3,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,4,post_sa,0.34722900390625,8,23,32,0,77632,8,12,8,-0.9993562698364258,3,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,4,post_ff,0.4802865982055664,8,23,32,0,77632,8,12,8,-0.5190696716308594,3,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,5,post_sa,-0.16291236877441406,8,23,32,0,77632,8,12,8,-0.6819820404052734,3,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,5,post_ff,0.11555004119873047,8,23,32,0,77632,8,12,8,-0.566431999206543,3,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,6,post_sa,0.26441287994384766,8,23,32,0,77632,8,12,8,-0.3020191192626953,3,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,6,post_ff,0.12543106079101562,8,23,32,0,77632,8,12,8,-0.1765880584716797,2,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,7,post_sa,0.140655517578125,8,23,32,0,77632,8,12,8,-0.03593254089355469,2,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,7,post_ff,-0.007513999938964844,8,23,32,0,77632,8,12,8,-0.04344654083251953,2,0,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,8,post_sa,0.10486984252929688,8,23,32,0,77632,8,12,8,0.061423301696777344,1,1,4,1600
predictive_order,30712ebe71a9,8,168,"p8:(3, 1, 1, 2, 1, 0, 2, 2):8",necessary_pattern,4,8,post_ff,-0.011450767517089844,8,23,32,0,77632,8,12,8,0.0499725341796875,1,1,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,0,embedding,,8,23,32,0,77632,8,12,8,-13.82520866394043,77,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,1,post_sa,6.522459030151367,8,23,32,0,77632,8,12,8,-7.3027496337890625,32,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,1,post_ff,3.0447006225585938,8,23,32,0,77632,8,12,8,-4.258049011230469,12,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,2,post_sa,1.0548138618469238,8,23,32,0,77632,8,12,8,-3.203235149383545,13,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,2,post_ff,3.4471726417541504,8,23,32,0,77632,8,12,8,0.24393749237060547,1,1,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,3,post_sa,2.4831347465515137,8,23,32,0,77632,8,12,8,2.727072238922119,1,1,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,3,post_ff,-1.731123447418213,8,23,32,0,77632,8,12,8,0.9959487915039062,1,1,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,4,post_sa,-0.5399312973022461,8,23,32,0,77632,8,12,8,0.45601749420166016,1,1,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,4,post_ff,-0.5075416564941406,8,23,32,0,77632,8,12,8,-0.05152416229248047,2,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,5,post_sa,0.04234027862548828,8,23,32,0,77632,8,12,8,-0.009183883666992188,2,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,5,post_ff,-0.06758403778076172,8,23,32,0,77632,8,12,8,-0.0767679214477539,3,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,6,post_sa,-0.0300445556640625,8,23,32,0,77632,8,12,8,-0.1068124771118164,4,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,6,post_ff,-0.08855342864990234,8,23,32,0,77632,8,12,8,-0.19536590576171875,4,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,7,post_sa,-0.03421974182128906,8,23,32,0,77632,8,12,8,-0.2295856475830078,4,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,7,post_ff,-0.053849220275878906,8,23,32,0,77632,8,12,8,-0.2834348678588867,4,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,8,post_sa,-0.1434192657470703,8,23,32,0,77632,8,12,8,-0.42685413360595703,4,0,4,1600
predictive_order,30712ebe71a9,8,169,"p8:(1, 2, 3, 3, 0, 2, 3, 1):9",necessary_pattern,4,8,post_ff,0.03442096710205078,8,23,32,0,77632,8,12,8,-0.39243316650390625,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,0,embedding,,8,23,32,0,77632,8,12,8,-15.688526153564453,123,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,1,post_sa,-3.4702720642089844,8,23,32,0,77632,8,12,8,-19.158798217773438,181,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,1,post_ff,4.743558883666992,8,23,32,0,77632,8,12,8,-14.415239334106445,143,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,2,post_sa,5.2341156005859375,8,23,32,0,77632,8,12,8,-9.181123733520508,45,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,2,post_ff,5.427666664123535,8,23,32,0,77632,8,12,8,-3.7534570693969727,6,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,3,post_sa,-2.0995535850524902,8,23,32,0,77632,8,12,8,-5.853010654449463,6,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,3,post_ff,2.8111724853515625,8,23,32,0,77632,8,12,8,-3.0418381690979004,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,4,post_sa,0.7405438423156738,8,23,32,0,77632,8,12,8,-2.3012943267822266,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,4,post_ff,1.0867900848388672,8,23,32,0,77632,8,12,8,-1.2145042419433594,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,5,post_sa,0.22719764709472656,8,23,32,0,77632,8,12,8,-0.9873065948486328,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,5,post_ff,0.0693197250366211,8,23,32,0,77632,8,12,8,-0.9179868698120117,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,6,post_sa,0.24584579467773438,8,23,32,0,77632,8,12,8,-0.6721410751342773,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,6,post_ff,0.08736705780029297,8,23,32,0,77632,8,12,8,-0.5847740173339844,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,7,post_sa,-0.09091472625732422,8,23,32,0,77632,8,12,8,-0.6756887435913086,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,7,post_ff,-0.029646873474121094,8,23,32,0,77632,8,12,8,-0.7053356170654297,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,8,post_sa,-0.03697681427001953,8,23,32,0,77632,8,12,8,-0.7423124313354492,4,0,4,1600
predictive_order,30712ebe71a9,8,170,"p8:(1, 3, 0, 2, 3, 3, 2, 3):10",necessary_pattern,4,8,post_ff,0.028570175170898438,8,23,32,0,77632,8,12,8,-0.7137422561645508,4,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,0,embedding,,8,23,32,0,77632,8,12,8,-18.19195556640625,157,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,1,post_sa,0.9007987976074219,8,23,32,0,77632,8,12,8,-17.291156768798828,168,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,1,post_ff,4.597723007202148,8,23,32,0,77632,8,12,8,-12.69343376159668,83,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,2,post_sa,4.942951679229736,8,23,32,0,77632,8,12,8,-7.750482082366943,34,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,2,post_ff,4.919914722442627,8,23,32,0,77632,8,12,8,-2.8305673599243164,3,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,3,post_sa,-3.089898109436035,8,23,32,0,77632,8,12,8,-5.920465469360352,4,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,3,post_ff,3.737908363342285,8,23,32,0,77632,8,12,8,-2.1825571060180664,3,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,4,post_sa,0.5109472274780273,8,23,32,0,77632,8,12,8,-1.671609878540039,3,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,4,post_ff,0.8054647445678711,8,23,32,0,77632,8,12,8,-0.866145133972168,2,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,5,post_sa,0.3682842254638672,8,23,32,0,77632,8,12,8,-0.4978609085083008,2,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,5,post_ff,0.1832103729248047,8,23,32,0,77632,8,12,8,-0.3146505355834961,2,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,6,post_sa,0.04478931427001953,8,23,32,0,77632,8,12,8,-0.26986122131347656,2,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,6,post_ff,0.08872509002685547,8,23,32,0,77632,8,12,8,-0.1811361312866211,2,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,7,post_sa,-0.05102252960205078,8,23,32,0,77632,8,12,8,-0.23215866088867188,3,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,7,post_ff,0.05603599548339844,8,23,32,0,77632,8,12,8,-0.17612266540527344,3,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,8,post_sa,-0.0939178466796875,8,23,32,0,77632,8,12,8,-0.27004051208496094,3,0,4,1600
predictive_order,30712ebe71a9,8,171,"p8:(3, 3, 0, 0, 2, 1, 2, 3):11",necessary_pattern,4,8,post_ff,0.027299880981445312,8,23,32,0,77632,8,12,8,-0.24274063110351562,3,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,0,embedding,,8,23,32,0,77632,8,12,8,-15.688526153564453,123,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,1,post_sa,0.9666748046875,8,23,32,0,77632,8,12,8,-14.721851348876953,119,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,1,post_ff,3.5197668075561523,8,23,32,0,77632,8,12,8,-11.2020845413208,83,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,2,post_sa,6.039843559265137,8,23,32,0,77632,8,12,8,-5.162240982055664,17,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,2,post_ff,4.215822219848633,8,23,32,0,77632,8,12,8,-0.9464187622070312,4,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,3,post_sa,-2.520778179168701,8,23,32,0,77632,8,12,8,-3.4671969413757324,4,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,3,post_ff,1.7501482963562012,8,23,32,0,77632,8,12,8,-1.7170486450195312,4,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,4,post_sa,0.6777229309082031,8,23,32,0,77632,8,12,8,-1.0393257141113281,4,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,4,post_ff,0.7119216918945312,8,23,32,0,77632,8,12,8,-0.3274040222167969,3,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,5,post_sa,-0.14234447479248047,8,23,32,0,77632,8,12,8,-0.46974849700927734,3,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,5,post_ff,-0.0024576187133789062,8,23,32,0,77632,8,12,8,-0.47220611572265625,4,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,6,post_sa,0.1638784408569336,8,23,32,0,77632,8,12,8,-0.30832767486572266,4,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,6,post_ff,0.10007095336914062,8,23,32,0,77632,8,12,8,-0.20825672149658203,3,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,7,post_sa,-0.07791900634765625,8,23,32,0,77632,8,12,8,-0.2861757278442383,4,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,7,post_ff,-0.06386947631835938,8,23,32,0,77632,8,12,8,-0.35004520416259766,4,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,8,post_sa,-0.07102680206298828,8,23,32,0,77632,8,12,8,-0.42107200622558594,3,0,4,1600
predictive_order,30712ebe71a9,8,172,"p8:(1, 0, 2, 2, 0, 0, 1, 3):12",necessary_pattern,4,8,post_ff,-0.0012941360473632812,8,23,32,0,77632,8,12,8,-0.4223661422729492,4,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,0,embedding,,8,23,32,0,77632,8,12,8,-14.077947616577148,85,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,1,post_sa,1.5851831436157227,8,23,32,0,77632,8,12,8,-12.492764472961426,100,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,1,post_ff,3.123250961303711,8,23,32,0,77632,8,12,8,-9.369513511657715,57,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,2,post_sa,2.037313461303711,8,23,32,0,77632,8,12,8,-7.332200050354004,47,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,2,post_ff,2.6659035682678223,8,23,32,0,77632,8,12,8,-4.666296482086182,12,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,3,post_sa,0.24584341049194336,8,23,32,0,77632,8,12,8,-4.420453071594238,3,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,3,post_ff,2.720160484313965,8,23,32,0,77632,8,12,8,-1.7002925872802734,3,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,4,post_sa,0.49809837341308594,8,23,32,0,77632,8,12,8,-1.2021942138671875,3,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,4,post_ff,0.5667963027954102,8,23,32,0,77632,8,12,8,-0.6353979110717773,4,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,5,post_sa,0.08550071716308594,8,23,32,0,77632,8,12,8,-0.5498971939086914,4,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,5,post_ff,0.17774200439453125,8,23,32,0,77632,8,12,8,-0.37215518951416016,4,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,6,post_sa,0.24557113647460938,8,23,32,0,77632,8,12,8,-0.12658405303955078,3,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,6,post_ff,0.09952831268310547,8,23,32,0,77632,8,12,8,-0.027055740356445312,2,0,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,7,post_sa,0.06660079956054688,8,23,32,0,77632,8,12,8,0.03954505920410156,1,1,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,7,post_ff,-0.014013290405273438,8,23,32,0,77632,8,12,8,0.025531768798828125,1,1,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,8,post_sa,0.10365581512451172,8,23,32,0,77632,8,12,8,0.12918758392333984,1,1,4,1600
predictive_order,30712ebe71a9,8,173,"p8:(2, 2, 3, 1, 2, 2, 1, 3):13",necessary_pattern,4,8,post_ff,-0.018552780151367188,8,23,32,0,77632,8,12,8,0.11063480377197266,1,1,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,0,embedding,,8,23,32,0,77632,8,12,8,-15.688526153564453,123,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,1,post_sa,-0.1901721954345703,8,23,32,0,77632,8,12,8,-15.878698348999023,160,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,1,post_ff,4.321847915649414,8,23,32,0,77632,8,12,8,-11.55685043334961,111,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,2,post_sa,5.32968282699585,8,23,32,0,77632,8,12,8,-6.22716760635376,34,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,2,post_ff,4.771218776702881,8,23,32,0,77632,8,12,8,-1.455948829650879,4,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,3,post_sa,-2.0608320236206055,8,23,32,0,77632,8,12,8,-3.5167808532714844,4,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,3,post_ff,1.7471351623535156,8,23,32,0,77632,8,12,8,-1.7696456909179688,4,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,4,post_sa,0.7657871246337891,8,23,32,0,77632,8,12,8,-1.0038585662841797,4,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,4,post_ff,0.39208316802978516,8,23,32,0,77632,8,12,8,-0.6117753982543945,4,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,5,post_sa,-0.037994384765625,8,23,32,0,77632,8,12,8,-0.6497697830200195,4,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,5,post_ff,0.018645286560058594,8,23,32,0,77632,8,12,8,-0.6311244964599609,4,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,6,post_sa,0.1331920623779297,8,23,32,0,77632,8,12,8,-0.49793243408203125,3,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,6,post_ff,0.04439735412597656,8,23,32,0,77632,8,12,8,-0.4535350799560547,3,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,7,post_sa,-0.09131622314453125,8,23,32,0,77632,8,12,8,-0.5448513031005859,3,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,7,post_ff,-0.042893409729003906,8,23,32,0,77632,8,12,8,-0.5877447128295898,3,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,8,post_sa,-0.049732208251953125,8,23,32,0,77632,8,12,8,-0.637476921081543,3,0,4,1600
predictive_order,30712ebe71a9,8,174,"p8:(1, 3, 1, 2, 2, 0, 3, 1):14",necessary_pattern,4,8,post_ff,0.017584800720214844,8,23,32,0,77632,8,12,8,-0.6198921203613281,3,0,4,1600
predictive_order,30712ebe71a9,8,175,"p8:(1, 0, 2, 1, 1, 0, 0, 2):15",necessary_pattern,4,0,embedding,,8,23,32,0,77632,8,12,8,-13.82520866394043,77,0,4,1600
predictive_order,30712ebe71a9,8,175,"p8:(1, 0, 2, 1, 1, 0, 0, 2):15",necessary_pattern,4,1,post_sa,4.355316162109375,8,23,32,0,77632,8,12,8,-9.469892501831055,38,0,4,1600
predictive_order,30712ebe71a9,8,175,"p8:(1, 0, 2, 1, 1, 0, 0, 2):15",necessary_pattern,4,1,post_ff,3.5312185287475586,8,23,32,0,77632,8,12,8,-5.938673973083496,25,0,4,1600
predictive_order,30712ebe71a9,8,175,"p8:(1, 0, 2, 1, 1, 0, 0, 2):15",necessary_pattern,4,2,post_sa,0.5718083381652832,8,23,32,0,77632,8,12,8,-5.366865634918213,24,0,4,1600
predictive_order,30712ebe71a9,8,175,"p8:(1, 0, 2, 1, 1, 0, 0, 2):15",necessary_pattern,4,2,post_ff,5.478644847869873,8,23,32,0,77632,8,12,8,0.11177921295166016,1,1,4,1600
predictive_order,30712ebe71a9,8,175,"p8:(1, 0, 2, 1, 1, 0, 0, 2):15",necessary_pattern,4,3,post_sa,3.0250043869018555,8,23,32,0,77632,8,12,8,3.1367835998535156,1,1,4,1600
